update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
790,3235840,2056,12976.418001589496,8125.334179072155,3.48,1564.04,-0.014314123208350793,3836.4988272488117,1.0806613381719217,8.416445440000001e-05,0.90020657,2.29,0.46,0.31,0.19,0.04,,,,,
791,3239936,2058,13068.060079133977,8177.465159092043,3.46,1576.42,-0.018361823524173815,842.9932628422976,1.1411365364911035,8.414438400000001e-05,0.9506684,2.26,0.47,0.31,0.18,0.04,,,,,
792,3244032,2060,13152.544916081639,8240.170359343705,3.49,1582.33,-0.017470181955104636,1809.4322832673788,1.1518119012471288,8.412431360000001e-05,0.9213137,2.28,0.46,0.32,0.18,0.04,,,,,
793,3248128,2062,13271.090165550248,8311.737455772944,3.5,1592.41,-0.019630585863524175,1488.2402613908052,1.1215726208174601,8.410424320000001e-05,0.9107838,2.28,0.46,0.32,0.18,0.04,,,,,
794,3252224,2065,13027.154110915297,8174.798708787866,3.5,1568.92,-0.018983798510816996,2824.736582174897,1.1617205551592633,8.40841728e-05,0.76788086,2.31,0.45,0.32,0.19,0.04,,,,,
795,3256320,2067,13078.276529523375,8203.403847465614,3.47,1577.21,-0.01712881678577105,1885.1691900342703,1.0879278337815776,8.40641024e-05,0.94171953,2.27,0.45,0.34,0.17,0.04,,,,,
796,3260416,2069,13317.846235874318,8355.875073833564,3.5,1596.02,-0.017095854722356307,1922.9324730187654,1.1044068119954318,8.4044032e-05,0.9155056,2.28,0.45,0.33,0.18,0.04,,,,,
797,3264512,2071,13421.753319651163,8419.181677058117,3.52,1600.73,-0.012364851165330037,2300.0197719484568,1.1227393939625472,8.40239616e-05,0.9517581,2.3,0.44,0.34,0.18,0.04,,,,,
798,3268608,2072,13710.903550295126,8590.023241715056,3.5,1632.03,-0.020910732962875045,1759.7306310385466,1.1771156401373446,8.40038912e-05,0.912856,2.25,0.45,0.34,0.18,0.03,,,,,
799,3272704,2077,13395.886022929782,8390.970427622462,3.52,1597.85,-0.0182346760893779,3796.2600758075714,1.1223963919328526,8.39838208e-05,0.8244995,2.3,0.44,0.35,0.17,0.04,,,,,
800,3276800,2079,13463.730437136655,8421.730327737105,3.55,1599.61,-0.022187424778167042,697.4873020797968,1.0986510462826118,8.39637504e-05,0.9641795,2.33,0.44,0.34,0.18,0.04,10388.151848579964,6539.28796666154,3.8333333333333335,1221.3666666666666,0.0
801,3280896,2083,12919.359041782389,8071.35717902281,3.52,1551.79,-0.017959394446734223,2252.329805880785,1.1285451767034829,8.394368e-05,0.8216829,2.35,0.44,0.33,0.19,0.04,,,,,
802,3284992,2085,12557.65457426676,7868.713117797577,3.52,1521.78,-0.023684105810389156,2413.7336836010218,1.0997461659135297,8.39236096e-05,0.8831968,2.38,0.43,0.33,0.2,0.04,,,,,
803,3289088,2086,12730.697255393332,7983.659876496085,3.55,1538.92,-0.019795709906247794,2617.591308861971,1.1273031982127577,8.39035392e-05,0.9080168,2.39,0.42,0.34,0.2,0.04,,,,,
804,3293184,2090,12949.3871143855,8093.453039003419,3.61,1558.37,-0.01998540325257636,1200.6929263919592,1.095060946769081,8.38834688e-05,0.9547309,2.42,0.43,0.32,0.2,0.05,,,,,
805,3297280,2092,12891.841462089405,8071.833025609873,3.58,1556.49,-0.0239831923163365,748.3849286586046,1.0629970846930519,8.38633984e-05,0.90515846,2.39,0.44,0.32,0.19,0.05,,,,,
806,3301376,2096,12995.44634361498,8133.665175472427,3.57,1568.38,-0.010453669961862033,11723.658770650625,1.0707818281371146,8.3843328e-05,0.86000603,2.37,0.45,0.32,0.17,0.06,,,,,
807,3305472,2098,13116.682593281932,8200.973430279795,3.57,1580.75,-0.015614578269378399,1767.0394837111235,1.0945788184180856,8.38232576e-05,0.83728564,2.36,0.45,0.32,0.17,0.06,,,,,
808,3309568,2101,13151.84805596248,8206.967974991083,3.58,1585.62,-0.028505247908469755,860.217313170433,1.1088346329052001,8.38031872e-05,0.8768956,2.36,0.47,0.29,0.17,0.07,,,,,
809,3313664,2102,13558.974592777158,8447.01924576423,3.6,1622.8,-0.010914822245467803,2540.850476279855,1.078550277161412,8.37831168e-05,0.9069334,2.34,0.48,0.28,0.17,0.07,,,,,
810,3317760,2103,13723.193347460989,8541.537767502363,3.6,1638.98,-0.01249649711735401,2068.547393515706,1.1300064997049049,8.37630464e-05,0.82025003,2.32,0.49,0.27,0.17,0.07,,,,,
811,3321856,2106,13569.166926747901,8437.980470150334,3.58,1626.6,-0.022768709771298745,1601.259691387415,1.1191719395574182,8.3742976e-05,0.87403595,2.32,0.49,0.27,0.17,0.07,,,,,
812,3325952,2109,13513.304925750936,8401.424480045145,3.58,1623.52,-0.026706301776357577,500.2552262544632,1.1251549517037347,8.37229056e-05,0.88395554,2.33,0.49,0.27,0.17,0.07,,,,,
813,3330048,2111,13588.058207559174,8454.556912546792,3.56,1635.94,-0.022051604940315883,1980.0470369458199,1.0771010876633227,8.37028352e-05,0.88015103,2.3,0.5,0.27,0.16,0.07,,,,,
814,3334144,2114,13397.918287600347,8332.02125470086,3.58,1608.93,-0.013563703389081638,2343.6040950119495,1.0603932405356318,8.36827648e-05,0.91814077,2.35,0.48,0.29,0.16,0.07,,,,,
815,3338240,2116,13628.432332536173,8458.890476305458,3.59,1632.46,-0.017161536862658977,1267.0978654175997,1.098417600733228,8.366269440000001e-05,0.92961246,2.33,0.49,0.28,0.16,0.07,,,,,
816,3342336,2119,13818.070177357686,8583.201703441751,3.64,1647.02,-0.012447251808680448,3241.627411991358,1.0724968001013622,8.364262400000001e-05,0.90817034,2.37,0.47,0.3,0.16,0.07,,,,,
817,3346432,2122,13745.697656594184,8534.011579854752,3.63,1637.06,-0.021740134796345956,1396.2354644984007,1.1358168157748878,8.362255360000001e-05,0.8298963,2.37,0.47,0.3,0.16,0.07,,,,,
818,3350528,2125,13765.85860658754,8551.96219340148,3.63,1639.23,-0.023543589528344455,1256.2265050411224,1.0838340814225376,8.360248320000001e-05,0.9318089,2.37,0.47,0.31,0.15,0.07,,,,,
819,3354624,2129,13425.743920751696,8356.631716289412,3.62,1612.19,-0.01741690684502828,2125.399452596903,1.1416403710609302,8.358241280000001e-05,0.6389661,2.39,0.47,0.3,0.16,0.07,,,,,
820,3358720,2131,13358.17984165955,8303.344815023498,3.57,1615.61,-0.019133178453557775,1068.1933807134628,1.1512104267021641,8.35623424e-05,0.9247641,2.34,0.48,0.3,0.16,0.06,,,,,
821,3362816,2134,13372.17530385318,8298.494392549484,3.51,1619.8,-0.021540650604038092,1008.3394687771797,1.0905926543055102,8.3542272e-05,0.81804657,2.28,0.49,0.31,0.14,0.06,,,,,
822,3366912,2136,13406.446033412818,8314.538250482445,3.51,1622.52,-0.016859814941199147,1548.5323480516672,1.0655145186465234,8.35222016e-05,0.8188348,2.28,0.49,0.31,0.14,0.06,,,,,
823,3371008,2138,13505.627594869475,8374.164962609562,3.49,1630.87,-0.012997195530260797,1431.6125812530518,1.0395733597688377,8.35021312e-05,0.93533564,2.25,0.49,0.32,0.13,0.06,,,,,
824,3375104,2141,13720.568674667922,8513.840496850864,3.48,1650.01,-0.016880015640708734,2862.429441049695,1.0554124397458509,8.34820608e-05,0.917227,2.22,0.49,0.33,0.12,0.06,,,,,
825,3379200,2143,13929.325604984377,8645.523951329116,3.48,1674.88,-0.017333321065052587,2738.9384979605675,1.0361931915394962,8.34619904e-05,0.72578824,2.19,0.51,0.31,0.12,0.06,12515.8505578161,7823.1848455765585,4.033333333333333,1408.7,0.0
826,3383296,2146,13751.73788550952,8505.901022643962,3.45,1651.87,-0.020931345564349613,536.6126143485308,1.1364639699459076,8.344192e-05,0.9278128,2.19,0.5,0.32,0.13,0.05,,,,,
827,3387392,2148,13880.857043740107,8582.694083085631,3.45,1665.82,-0.014131252419247176,2938.7840893268585,1.0925406763562933,8.34218496e-05,0.8214949,2.18,0.5,0.32,0.13,0.05,,,,,
828,3391488,2150,13748.544182589603,8504.527387634158,3.43,1657.43,-0.022019237244421674,827.8577041178942,1.0910509375389665,8.34017792e-05,0.917481,2.17,0.51,0.31,0.13,0.05,,,,,
829,3395584,2152,13827.21048135597,8551.58175598308,3.44,1663.55,-0.02278788410967536,1450.2649064660072,1.1037499052472413,8.33817088e-05,0.9297997,2.17,0.51,0.31,0.13,0.05,,,,,
830,3399680,2155,13540.408637938204,8395.324278823355,3.42,1640.31,-0.018856146766665915,2280.6229266375303,1.0446577245602384,8.336163840000001e-05,0.8838591,2.18,0.5,0.32,0.13,0.05,,,,,
831,3403776,2157,13676.366168330582,8494.202046267828,3.42,1648.78,-0.013766829080850584,4557.4418374449015,1.0860530039062724,8.334156800000001e-05,0.90534705,2.17,0.5,0.32,0.13,0.05,,,,,
832,3407872,2159,13765.764782093238,8536.203831111452,3.41,1659.07,-0.014707910178913153,2562.4513045996428,1.1133444419829175,8.33214976e-05,0.86440206,2.15,0.51,0.31,0.13,0.05,,,,,
833,3411968,2160,13923.601873540638,8625.85947075746,3.39,1677.88,-0.02241346432856517,866.4963741749525,1.0860935496166348,8.33014272e-05,0.9404574,2.11,0.52,0.31,0.12,0.05,,,,,
834,3416064,2164,13647.96764453213,8462.680133017875,3.36,1650.62,-0.01930732302571414,1222.3872613459826,1.1287416612030938,8.32813568e-05,0.8731909,2.1,0.52,0.31,0.13,0.04,,,,,
835,3420160,2168,13225.519175521133,8178.043157842542,3.3,1610.83,-0.01949135114409728,1368.173009365797,1.0856083940016106,8.32612864e-05,0.8533269,2.08,0.53,0.3,0.13,0.04,,,,,
836,3424256,2169,13476.667407976662,8326.46157049807,3.3,1637.23,-0.01998486563388724,1159.1089629679918,1.1083573698997498,8.3241216e-05,0.9475384,2.05,0.54,0.3,0.12,0.04,,,,,
837,3428352,2174,12712.558476765513,7860.4366935405005,3.31,1560.99,-0.013970230393169913,1739.5891088843346,1.0797498738393188,8.32211456e-05,0.87239647,2.14,0.52,0.3,0.13,0.05,,,,,
838,3432448,2176,13062.188049681152,8067.415450815646,3.27,1596.98,-0.012726283486699685,1679.684724599123,1.0966855394653976,8.32010752e-05,0.9186832,2.06,0.53,0.31,0.12,0.04,,,,,
839,3436544,2179,13106.14367189251,8114.048925954101,3.28,1603.55,-0.021036054047726793,1900.6380258053541,1.0806552420835942,8.31810048e-05,0.9207292,2.06,0.54,0.29,0.13,0.04,,,,,
840,3440640,2181,13365.098152884664,8285.76055895312,3.34,1617.29,-0.009765355825038569,6265.703759968281,0.9758914971025661,8.31609344e-05,0.9142414,2.11,0.52,0.3,0.14,0.04,,,,,
841,3444736,2183,13502.190552209015,8378.134768888187,3.34,1631.05,-0.01870703804615914,1595.1231616735458,1.1132496724603698,8.314086400000001e-05,0.92267656,2.09,0.53,0.3,0.13,0.04,,,,,
842,3448832,2187,12957.225478357614,8014.927095664744,3.27,1576.85,-0.01724213207489811,3134.7044343948364,1.134893161477521,8.312079360000001e-05,0.13663405,2.08,0.53,0.31,0.12,0.04,,,,,
843,3452928,2190,13054.926010956364,8069.979211688263,3.22,1588.8,-0.016838940888192155,785.1686676889658,1.08341242314782,8.310072320000001e-05,0.8610295,2.02,0.54,0.32,0.11,0.03,,,,,
844,3457024,2193,13048.44791917483,8078.307727256196,3.24,1587.97,-0.015408411200041883,2826.4394732415676,1.1426559657556936,8.308065280000001e-05,0.6932423,2.05,0.52,0.34,0.11,0.03,,,,,
845,3461120,2197,12741.09151262671,7900.114710550867,3.18,1569.27,-0.02492170092773449,843.8579099178314,1.070644672261551,8.30605824e-05,0.8362273,2.01,0.53,0.33,0.12,0.02,,,,,
846,3465216,2199,12892.490871223277,7994.815474141896,3.21,1581.35,-0.021021164235207834,1799.2727939784527,1.092136381776072,8.3040512e-05,0.8978536,2.03,0.53,0.32,0.13,0.02,,,,,
847,3469312,2200,13127.677882056169,8139.888096821269,3.19,1606.69,-0.017967171006603166,1397.8604478538036,1.0537212885683402,8.30204416e-05,0.9480399,1.98,0.54,0.32,0.13,0.01,,,,,
848,3473408,2204,12554.217250598318,7818.828870540626,3.21,1544.63,-0.017683299163763877,2158.8874473422766,1.0297067700885236,8.30003712e-05,0.92322505,2.06,0.51,0.33,0.15,0.01,,,,,
849,3477504,2207,12529.449400436693,7805.350724105945,3.2,1542.75,-0.01865853574963694,1451.568590581417,1.1317310301819816,8.29803008e-05,0.6792815,2.05,0.51,0.33,0.15,0.01,,,,,
850,3481600,2209,12640.204350018277,7883.7196674695515,3.2,1556.02,-0.02098218697028642,1551.214260429144,1.1655938772018999,8.29602304e-05,0.91263974,2.03,0.52,0.32,0.15,0.01,12574.527889328461,7954.327000679272,4.033333333333333,1425.9,0.0
851,3485696,2211,12638.368920751156,7891.365814007714,3.22,1549.73,-0.014608515379222808,2140.3126087337732,1.0437407850986347,8.294016e-05,0.9412994,2.06,0.5,0.34,0.15,0.01,,,,,
852,3489792,2214,12672.448133541327,7930.464794262461,3.19,1565.75,-0.019711348913006077,3156.712151065469,1.0974696533521637,8.29200896e-05,0.8511635,2.01,0.52,0.32,0.15,0.01,,,,,
853,3493888,2216,12518.616366458473,7839.415835637068,3.17,1551.15,-0.024285575822432293,535.8270276784897,1.1133394171483815,8.29000192e-05,0.8910642,2.01,0.52,0.32,0.15,0.01,,,,,
854,3497984,2217,12621.987802360965,7897.809510490864,3.17,1563.42,-0.014503798407531576,2138.0792866796255,1.0675827158847824,8.28799488e-05,0.8802899,2.0,0.53,0.31,0.15,0.01,,,,,
855,3502080,2220,12845.498699540158,8038.02257389191,3.21,1583.23,-0.016354685128135316,1638.289167329669,1.0329516797792166,8.28598784e-05,0.9260763,2.01,0.53,0.3,0.16,0.01,,,,,
856,3506176,2223,12869.466231903636,8049.807567327434,3.21,1585.64,-0.0137447641682229,1190.8095696046948,1.0332229324849322,8.2839808e-05,0.7921539,2.01,0.53,0.3,0.16,0.01,,,,,
857,3510272,2226,12845.770554253988,8025.731812864481,3.19,1584.14,-0.020673338643973693,1175.6344595104456,1.0335264862515032,8.281973760000001e-05,0.8970704,1.98,0.54,0.29,0.16,0.01,,,,,
858,3514368,2230,12788.354460799932,7989.64937023162,3.2,1572.85,-0.018113383327545307,2260.1678424477577,1.07817232364323,8.27996672e-05,0.9392841,2.01,0.52,0.31,0.16,0.01,,,,,
859,3518464,2234,12764.154709178361,7995.466891436179,3.26,1562.62,-0.016977261173451552,1593.6623300462961,1.0780237244907767,8.27795968e-05,0.8201037,2.08,0.51,0.3,0.18,0.01,,,,,
860,3522560,2237,12705.786649095071,7970.070811736581,3.28,1552.82,-0.018569990720607166,2193.3930105119944,1.087037394521758,8.27595264e-05,0.9235647,2.1,0.5,0.31,0.18,0.01,,,,,
861,3526656,2238,12665.867962349777,7937.802816301224,3.27,1551.45,-0.022336671867378755,918.85187920928,1.0346852956572548,8.2739456e-05,0.93265104,2.09,0.51,0.3,0.18,0.01,,,,,
862,3530752,2240,12831.68423092707,8034.604280341096,3.27,1565.97,-0.018822097220436262,1678.8958640694618,1.073089917190373,8.27193856e-05,0.950078,2.07,0.51,0.31,0.17,0.01,,,,,
863,3534848,2243,12686.131731905627,7939.987629265916,3.27,1546.99,-0.022797306799475336,878.5371620357037,1.080514398519881,8.26993152e-05,0.9175777,2.09,0.5,0.32,0.17,0.01,,,,,
864,3538944,2247,12544.137820721979,7886.656680344607,3.24,1538.74,-0.012927551742905052,3298.798989638686,1.1746700573712587,8.26792448e-05,0.43736476,2.07,0.49,0.34,0.16,0.01,,,,,
865,3543040,2249,12335.69546821786,7758.786953130303,3.23,1517.13,-0.016647159411149914,865.2743134647608,1.0948133682832122,8.26591744e-05,0.9264812,2.08,0.49,0.34,0.16,0.01,,,,,
866,3547136,2252,12449.08537447268,7824.99371167888,3.26,1522.33,-0.01612130023750069,1540.5239346027374,1.0589277928229421,8.263910400000001e-05,0.91962487,2.11,0.48,0.34,0.17,0.01,,,,,
867,3551232,2253,12507.23923473396,7856.545727440063,3.27,1523.92,-0.018425646024297748,1362.2414851486683,1.0749060560483485,8.261903360000001e-05,0.947141,2.12,0.48,0.34,0.17,0.01,,,,,
868,3555328,2255,12681.074893403998,7944.274628015752,3.28,1538.02,-0.01735768516209646,1034.5918991565704,1.1555326736997813,8.259896320000001e-05,0.94919646,2.11,0.48,0.34,0.17,0.01,,,,,
869,3559424,2259,12362.059337286213,7745.851481681876,3.28,1511.52,-0.018162553395086434,1251.1902664601803,1.019727323553525,8.257889280000001e-05,0.9140588,2.14,0.48,0.33,0.18,0.01,,,,,
870,3563520,2261,12253.14065821868,7687.048716060318,3.27,1501.24,-0.02100497119499778,1396.9428381174803,1.10064417461399,8.25588224e-05,0.9177407,2.14,0.48,0.33,0.18,0.01,,,,,
871,3567616,2264,12542.542054726695,7871.273290400967,3.29,1524.38,-0.012408000797222485,2898.951423600316,1.082576853921637,8.2538752e-05,0.92599404,2.14,0.47,0.34,0.18,0.01,,,,,
872,3571712,2266,12529.064526853748,7871.031855930566,3.29,1522.38,-0.021322225702533615,974.6883859336376,1.108591604162939,8.25186816e-05,0.9578671,2.14,0.46,0.36,0.17,0.01,,,,,
873,3575808,2268,12777.71990459918,8009.1788287731815,3.32,1545.41,-0.020264003236661665,993.8557929694653,1.0710380331147462,8.24986112e-05,0.9564516,2.14,0.46,0.36,0.17,0.01,,,,,
874,3579904,2271,12670.255093057047,7952.127102754502,3.3,1540.64,-0.01781974339792214,1347.0217050164938,1.0931842955760658,8.24785408e-05,0.8588042,2.13,0.46,0.36,0.17,0.01,,,,,
875,3584000,2272,12892.808702418837,8104.658934941963,3.32,1560.13,-0.016439921340861474,3424.1047616899014,1.0126618362264708,8.24584704e-05,0.9367881,2.13,0.46,0.36,0.17,0.01,9458.168674525577,5952.835910854099,3.7666666666666666,1148.1333333333334,0.0
876,3588096,2274,13403.25638844021,8393.43769331778,3.31,1607.36,-0.018122534690519387,1049.8667595684528,1.011969568906352,8.24384e-05,0.94799006,2.07,0.47,0.36,0.17,0.0,,,,,
877,3592192,2277,13252.645533907524,8296.84946934662,3.35,1582.44,-0.014330992442410206,1593.2593471556902,1.0135132564464584,8.24183296e-05,0.9549027,2.14,0.45,0.37,0.17,0.01,,,,,
878,3596288,2279,13390.860175828982,8374.495795086148,3.33,1599.45,-0.020469918392336695,1987.0512476563454,0.9895154684782028,8.23982592e-05,0.920367,2.1,0.46,0.37,0.16,0.01,,,,,
879,3600384,2281,13253.976773676006,8266.053470968358,3.28,1594.37,-0.014810268570727203,1432.3635084033012,1.0618832973996177,8.23781888e-05,0.95023894,2.06,0.47,0.37,0.15,0.01,,,,,
880,3604480,2284,13280.75533673838,8293.70057642104,3.29,1597.08,-0.020025363665808982,2376.0964686721563,1.0664244244107977,8.23581184e-05,0.9117127,2.07,0.46,0.38,0.15,0.01,,,,,
881,3608576,2286,13348.087452001588,8337.767530108378,3.3,1601.54,-0.021282596948367427,1946.2926131933928,1.160084149800241,8.233804800000001e-05,0.85653436,2.07,0.45,0.39,0.15,0.01,,,,,
882,3612672,2289,13397.060544597414,8392.01774182266,3.33,1610.58,-0.017502570271972218,1398.3726747632027,1.0862337535945699,8.231797760000001e-05,0.9020463,2.09,0.45,0.38,0.16,0.01,,,,,
883,3616768,2290,13801.59107839504,8651.925343403178,3.36,1641.38,-0.008556050246625091,4451.818424373865,0.9947874600766227,8.22979072e-05,0.9202238,2.08,0.45,0.38,0.16,0.01,,,,,
884,3620864,2292,13879.915499867811,8698.293312808904,3.38,1644.67,-0.019503526946209604,1600.63933172822,1.0419029246550053,8.22778368e-05,0.9297371,2.09,0.45,0.37,0.17,0.01,,,,,
885,3624960,2296,13943.256658073393,8728.140855925114,3.4,1649.48,-0.01710839736415437,2077.051319539547,1.065666159731336,8.22577664e-05,0.710951,2.1,0.45,0.37,0.17,0.01,,,,,
886,3629056,2299,13869.13533868031,8675.560286680986,3.42,1640.29,-0.019381346285626933,1202.471970692277,1.0406553228385746,8.2237696e-05,0.93502474,2.13,0.44,0.38,0.17,0.01,,,,,
887,3633152,2303,13515.896532943687,8430.373307024958,3.42,1596.76,-0.011970080266110017,2325.858180448413,1.0019392336253077,8.22176256e-05,0.8748099,2.19,0.42,0.38,0.19,0.01,,,,,
888,3637248,2306,13497.109642065452,8417.901675734955,3.41,1599.26,-0.020646492142986972,837.7410163879395,1.0763765171868727,8.21975552e-05,0.9427707,2.17,0.43,0.38,0.18,0.01,,,,,
889,3641344,2309,13561.210614136817,8444.243446950682,3.41,1606.63,-0.02431597022950882,1278.89195664227,1.1289673554711044,8.21774848e-05,0.76351756,2.17,0.43,0.38,0.18,0.01,,,,,
890,3645440,2313,13031.004553040046,8114.431325500922,3.43,1546.74,-0.010421660380416142,5777.893519073725,1.0558647837024182,8.21574144e-05,0.8660212,2.25,0.41,0.38,0.2,0.01,,,,,
891,3649536,2315,13104.974927301795,8164.375284269677,3.44,1554.96,-0.01775570838708518,1532.2038454934955,1.003692997735925,8.213734400000001e-05,0.9151274,2.25,0.41,0.38,0.2,0.01,,,,,
892,3653632,2317,13337.151057941906,8304.563100077574,3.46,1574.07,-0.016926847481045115,939.9873365163803,0.9971175689715892,8.211727360000001e-05,0.95664054,2.25,0.41,0.38,0.2,0.01,,,,,
893,3657728,2319,13219.652946890534,8224.71564674514,3.45,1566.35,-0.01567786358509693,2767.4624051451683,1.11483023641631,8.209720320000001e-05,0.77390826,2.25,0.41,0.38,0.2,0.01,,,,,
894,3661824,2321,13367.341668150006,8313.376289075422,3.44,1579.83,-0.01830038538810186,1315.0931563526392,1.0303025973262265,8.207713280000001e-05,0.92938256,2.22,0.42,0.38,0.19,0.01,,,,,
895,3665920,2323,13453.03945898259,8370.257754067203,3.46,1588.63,-0.018103707878253772,672.8746192157269,1.0606119602452964,8.20570624e-05,0.94300735,2.23,0.42,0.37,0.2,0.01,,,,,
896,3670016,2326,13602.993004858014,8447.815666605484,3.48,1596.14,-0.015227317445351218,2160.754020318389,0.9592579379677773,8.2036992e-05,0.933305,2.25,0.41,0.38,0.2,0.01,,,,,
897,3674112,2328,13872.289064139577,8609.193611755245,3.5,1623.19,-0.011711631295838743,8084.998795300722,1.046691987896338,8.20169216e-05,0.6871122,2.24,0.42,0.37,0.2,0.01,,,,,
898,3678208,2328,13872.289064139577,8609.193611755245,3.5,1623.19,-0.015843609327021113,2382.9003763645887,0.9737480831099674,8.19968512e-05,0.9201186,2.24,0.42,0.37,0.2,0.01,,,,,
899,3682304,2332,14225.557481936186,8807.573018494988,3.45,1661.69,-0.01766234669230471,2262.821737959981,1.0733081193175167,8.19767808e-05,0.7148152,2.15,0.44,0.37,0.18,0.01,,,,,
