update,timesteps,episodes,mean_reward,mean_score,mean_stage,mean_length,policy_loss,value_loss,entropy,learning_rate,explained_var,mean_start_stage,start_stage_t1_frac,start_stage_t2_frac,start_stage_t3_frac,start_stage_t4_frac,eval_mean_reward,eval_mean_score,eval_mean_max_stage,eval_mean_length,eval_over_max_rate
5358,21946368,16755,35284.46623628423,18518.808277419,4.05,3025.74,-0.009615348828447168,4328.857520997524,1.1022608099738136,8.423432533333333e-05,0.93229175,1.28,0.79,0.21,0.0,0.0,,,,,
5359,21950464,16756,35230.19837399812,18498.764193728945,4.05,3022.85,-0.008161507831573545,9618.054200410843,1.1480984590016305,8.4194048e-05,0.9177911,1.29,0.78,0.22,0.0,0.0,,,,,
5360,21954560,16757,35057.77479717379,18400.288981172096,4.04,3009.24,-0.014826301036009681,2355.848233729601,1.218895334750414,8.415377066666666e-05,0.9540172,1.29,0.78,0.22,0.0,0.0,,,,,
5361,21958656,16758,35723.55948355112,18743.75029089182,4.09,3044.41,-0.007620303279509244,6976.228323847055,1.0937397119123489,8.411349333333336e-05,0.95824236,1.3,0.77,0.23,0.0,0.0,,,,,
5362,21962752,16760,35396.45781414785,18577.783469013557,4.06,3021.72,-0.005181263380109158,10352.135196208954,1.0718551219906658,8.4073216e-05,0.8155198,1.3,0.77,0.23,0.0,0.0,,,,,
5363,21966848,16760,35396.45781414785,18577.783469013557,4.06,3021.72,-0.005664099173372961,7932.102076470852,1.1992416575085372,8.403293866666666e-05,0.9308323,1.3,0.77,0.23,0.0,0.0,,,,,
5364,21970944,16762,36171.039101651986,18988.57948293681,4.1,3053.57,-0.00651634168025339,48256.96711629629,1.1998624720145017,8.399266133333336e-05,0.91962713,1.32,0.76,0.24,0.0,0.0,,,,,
5365,21975040,16764,35861.40462599977,18846.81532690457,4.09,3031.61,-0.010444991781696444,3044.596634477377,1.132822893327102,8.3952384e-05,0.92192006,1.33,0.75,0.25,0.0,0.0,,,,,
5366,21979136,16766,35541.995344197705,18672.001775638888,4.07,3011.49,-0.012341763789663673,3951.2054829597473,1.2371894733514637,8.391210666666666e-05,0.789403,1.33,0.75,0.25,0.0,0.0,,,,,
5367,21983232,16767,35476.831906429354,18632.124212463805,4.06,3004.92,-0.015469427129573887,755.8046849370003,1.1674209845950827,8.387182933333336e-05,0.96336514,1.33,0.75,0.25,0.0,0.0,,,,,
5368,21987328,16769,35433.73389254849,18608.65651925241,4.05,3005.67,-0.008693470344041998,4784.371775895357,1.1411133940564469,8.3831552e-05,0.82256687,1.32,0.76,0.24,0.0,0.0,,,,,
5369,21991424,16771,34188.94603195981,17956.40225207763,3.98,2935.89,-0.010780060129036428,3242.521784365177,1.1022127224132419,8.379127466666666e-05,0.88629365,1.33,0.75,0.25,0.0,0.0,,,,,
5370,21995520,16772,34308.209889667545,18016.140492549875,4.0,2934.05,-0.0074611823620216455,5049.6592383384705,1.1805251389741898,8.375099733333335e-05,0.9556795,1.35,0.74,0.26,0.0,0.0,,,,,
5371,21999616,16773,34664.92874548906,18197.07206048719,4.03,2951.27,-0.010531140643252002,4959.351059615612,1.131817061570473,8.371072000000002e-05,0.93702316,1.36,0.74,0.26,0.0,0.0,,,,,
5372,22003712,16774,34951.28316560137,18354.720223487642,4.05,2972.89,-0.011263654254435096,4615.422363251448,1.1084206752711907,8.367044266666666e-05,0.84790814,1.36,0.74,0.26,0.0,0.0,,,,,
5373,22007808,16775,34545.35186135988,18138.522212658772,4.03,2951.32,-0.011352386373800982,1547.772951334715,1.128792591392994,8.363016533333335e-05,0.9521358,1.37,0.73,0.27,0.0,0.0,,,,,
5374,22011904,16777,34513.868567448066,18108.52343327037,4.03,2947.91,-0.013151855419891945,4175.553658038378,1.1465966302203014,8.358988800000002e-05,0.8883158,1.37,0.73,0.27,0.0,0.0,,,,,
5375,22016000,16778,34922.08951209494,18312.390068611818,4.06,2976.0,-0.013198272609770356,2377.0184955596924,1.108736437628977,8.354961066666666e-05,0.9375995,1.37,0.73,0.27,0.0,0.0,29515.16400387967,15601.725671154563,4.833333333333333,2240.1,0.0
5376,22020096,16779,34834.40895248711,18259.39105417313,4.05,2969.33,-0.012174475506981253,2218.870592802763,1.1797925687860698,8.350933333333332e-05,0.8282479,1.37,0.73,0.27,0.0,0.0,,,,,
5377,22024192,16780,34808.14498674596,18240.05974934889,4.05,2966.51,-0.010528887300097267,2071.1466648876667,1.096936397254467,8.346905600000002e-05,0.9532733,1.37,0.73,0.27,0.0,0.0,,,,,
5378,22028288,16781,35265.67653288537,18461.16134178745,4.08,2998.64,-0.012008074021650827,4590.735640734434,1.1107230574125424,8.342877866666666e-05,0.87503314,1.37,0.73,0.27,0.0,0.0,,,,,
5379,22032384,16782,34880.4693510096,18264.181253469065,4.06,2975.9,-0.012974787179700797,2125.343712300062,1.1303777624852955,8.338850133333332e-05,0.9428577,1.37,0.73,0.27,0.0,0.0,,,,,
5380,22036480,16784,35069.45972278025,18364.68750056879,4.07,2990.49,-0.009786135851754807,4624.1642010211945,1.100520915002562,8.334822400000002e-05,0.8968996,1.36,0.74,0.26,0.0,0.0,,,,,
5381,22040576,16785,34750.24688241214,18191.310819900675,4.05,2970.83,-0.013787501337901631,1270.5169903635979,1.0944806912448257,8.330794666666665e-05,0.92440295,1.36,0.74,0.26,0.0,0.0,,,,,
5382,22044672,16786,35132.91745080027,18388.420849026774,4.08,2994.65,-0.013146396472620836,2018.5081121325493,1.1081998470472172,8.326766933333332e-05,0.9685886,1.36,0.74,0.26,0.0,0.0,,,,,
5383,22048768,16787,34944.439325618216,18299.38128556177,4.07,2986.13,-0.012150361864769366,2457.7904425263405,1.12042763188947,8.322739200000001e-05,0.9482087,1.36,0.74,0.26,0.0,0.0,,,,,
5384,22052864,16789,34602.38579721796,18110.800836582912,4.04,2964.25,-0.015779752798152913,1887.116497606039,1.1686917955521494,8.318711466666668e-05,0.8319529,1.36,0.74,0.26,0.0,0.0,,,,,
5385,22056960,16789,34602.38579721796,18110.800836582912,4.04,2964.25,-0.007917704595456598,4244.759407937527,1.1286337885539979,8.314683733333332e-05,0.96222794,1.36,0.74,0.26,0.0,0.0,,,,,
5386,22061056,16792,33950.97597633966,17768.123081587615,3.99,2921.56,-0.011762663860281464,2524.437382310629,1.1645802073180676,8.310656000000001e-05,0.810449,1.36,0.74,0.26,0.0,0.0,,,,,
5387,22065152,16793,34190.86944002178,17888.24826204571,4.01,2937.56,-0.01064392271291581,2564.456594258547,1.1212825821712613,8.306628266666668e-05,0.91188,1.36,0.74,0.26,0.0,0.0,,,,,
5388,22069248,16794,34052.29962811978,17811.960351324822,4.0,2927.94,-0.010362770144638489,2666.1517500579357,1.1374654721003026,8.302600533333332e-05,0.9467236,1.36,0.74,0.26,0.0,0.0,,,,,
5389,22073344,16795,34428.92242215932,17991.29866996181,4.02,2951.97,-0.004807383527804632,4916.653959900141,1.058585463440977,8.298572800000001e-05,0.8236649,1.36,0.74,0.26,0.0,0.0,,,,,
5390,22077440,16797,34320.29091463161,17935.981069078844,4.01,2947.16,-0.012676808695687214,2940.42580768466,1.0925547882216051,8.294545066666668e-05,0.83308834,1.36,0.74,0.26,0.0,0.0,,,,,
5391,22081536,16798,34336.50208675518,17944.912044141092,4.01,2947.29,-0.013333934844922624,2408.152716457844,1.183612683438696,8.290517333333332e-05,0.9456704,1.36,0.74,0.26,0.0,0.0,,,,,
5392,22085632,16798,34336.50208675518,17944.912044141092,4.01,2947.29,-0.011426900513470173,3651.9748018980026,1.100284737534821,8.286489600000001e-05,0.95348245,1.36,0.74,0.26,0.0,0.0,,,,,
5393,22089728,16800,34554.5576546411,18060.751690135483,4.02,2949.8,-0.0034491488258936442,28673.608725488186,1.0908405103255063,8.282461866666668e-05,0.915588,1.36,0.74,0.26,0.0,0.0,,,,,
5394,22093824,16801,34549.39563863986,18065.121296390345,4.02,2950.4,-0.00565833642394864,1358.623305529356,1.0754841127200052,8.278434133333334e-05,0.9363347,1.36,0.74,0.26,0.0,0.0,,,,,
5395,22097920,16801,34549.39563863986,18065.121296390345,4.02,2950.4,-0.007336279063565598,9393.015182554722,1.14087333669886,8.274406400000001e-05,0.9548062,1.36,0.74,0.26,0.0,0.0,,,,,
5396,22102016,16803,34857.86476941744,18221.996847371516,4.02,2969.85,-0.010395172744665615,19374.097757071257,1.1357343025738373,8.270378666666667e-05,0.9397288,1.33,0.76,0.24,0.0,0.0,,,,,
5397,22106112,16805,34537.41613434016,18059.05843863924,4.0,2945.22,-0.014078326432354515,1846.8105698525906,1.1533307364443317,8.266350933333334e-05,0.91980714,1.34,0.76,0.24,0.0,0.0,,,,,
5398,22110208,16805,34537.41613434016,18059.05843863924,4.0,2945.22,-0.005516810619155876,26389.024019241333,1.1138531028991565,8.262323199999998e-05,0.9537063,1.34,0.76,0.24,0.0,0.0,,,,,
5399,22114304,16807,34757.4770233985,18204.961964287508,4.01,2948.16,-0.00642447130758228,45044.063260912895,1.1129944259300828,8.258295466666667e-05,0.90283406,1.35,0.75,0.25,0.0,0.0,,,,,
5400,22118400,16807,34757.4770233985,18204.961964287508,4.01,2948.16,-0.008729488704375399,2357.62195917964,1.1725765666924417,8.254267733333334e-05,0.9534513,1.35,0.75,0.25,0.0,0.0,21721.57050685701,11745.10299112708,4.4,1829.2666666666667,0.0
5401,22122496,16809,35196.87144956966,18430.007344179427,4.03,2981.25,-0.012256760828677216,2089.445200830698,1.1445028103189543,8.250239999999998e-05,0.9607342,1.33,0.76,0.24,0.0,0.0,,,,,
5402,22126592,16811,34809.4859152168,18233.96133663856,4.0,2955.43,-0.012036553882353473,1731.4123360812664,1.2483922322280705,8.246212266666667e-05,0.9012208,1.32,0.77,0.23,0.0,0.0,,,,,
5403,22130688,16812,34947.76153522826,18303.75505730822,4.01,2965.16,-0.010010792837420013,2062.6842500567436,1.0824633796000853,8.242184533333334e-05,0.9525203,1.32,0.77,0.23,0.0,0.0,,,,,
5404,22134784,16814,35052.28180859325,18372.797753502076,4.03,2967.78,-0.008863583410857245,3927.60645455122,1.1559709254652262,8.238156800000003e-05,0.9418821,1.34,0.76,0.24,0.0,0.0,,,,,
5405,22138880,16814,35052.28180859325,18372.797753502076,4.03,2967.78,-0.008136087927596236,3153.2279780507088,1.1118039136053994,8.234129066666667e-05,0.95800745,1.34,0.76,0.24,0.0,0.0,,,,,
5406,22142976,16816,35712.79220689829,18714.168776183156,4.08,3005.67,-0.012704922747616365,4615.1001125872135,1.166424001334235,8.230101333333334e-05,0.9737509,1.35,0.75,0.25,0.0,0.0,,,,,
5407,22147072,16818,35155.905656427974,18431.295294585874,4.04,2963.3,-0.012964760897375527,2271.415000811219,1.1647469195304438,8.226073600000003e-05,0.88389075,1.35,0.75,0.25,0.0,0.0,,,,,
5408,22151168,16819,35224.55804081611,18470.142950748286,4.05,2968.85,-0.012249542148310866,2213.0072942078114,1.0888188127428293,8.222045866666667e-05,0.9491884,1.35,0.75,0.25,0.0,0.0,,,,,
5409,22155264,16821,35409.92425729652,18563.641176459645,4.07,2989.36,-0.010575946493190713,2631.3032264709473,1.1498408373445272,8.218018133333333e-05,0.8743683,1.35,0.75,0.25,0.0,0.0,,,,,
5410,22159360,16822,35687.45208691565,18712.28757162162,4.08,3009.29,-0.0109913326377864,3217.263479232788,1.074281200650148,8.2139904e-05,0.9534478,1.33,0.76,0.24,0.0,0.0,,,,,
5411,22163456,16823,36280.82829229983,19022.549565247857,4.12,3050.18,-0.011192164418389439,3507.96205163002,1.0924001567764208,8.209962666666667e-05,0.9531418,1.32,0.77,0.23,0.0,0.0,,,,,
5412,22167552,16824,36690.65724824737,19223.602282507618,4.14,3080.78,-0.012023212155327201,2169.436400473118,1.1549293252173811,8.205934933333333e-05,0.95860565,1.31,0.78,0.22,0.0,0.0,,,,,
5413,22171648,16825,37056.26069810546,19407.844600316057,4.16,3104.98,-0.011230630248064699,2067.3711440861225,1.0881283124908805,8.2019072e-05,0.95201176,1.3,0.78,0.22,0.0,0.0,,,,,
5414,22175744,16826,37241.846700786526,19494.50562763173,4.17,3115.33,-0.010329792168704444,4770.847716391087,1.0809048343217,8.197879466666667e-05,0.9109876,1.3,0.78,0.22,0.0,0.0,,,,,
5415,22179840,16829,36894.39101837369,19306.861407941993,4.16,3079.5,-0.0114470341040942,2221.6917612850666,1.162730246083811,8.193851733333333e-05,0.8814148,1.33,0.76,0.24,0.0,0.0,,,,,
5416,22183936,16830,37347.84288109669,19539.86638611361,4.18,3113.16,-0.00939243005359458,2650.2406809926033,1.131122476188466,8.189824e-05,0.9279922,1.31,0.77,0.23,0.0,0.0,,,,,
5417,22188032,16831,37877.0204444365,19826.36790110004,4.22,3150.19,-0.00870818055136624,3486.810987651348,1.1113302243174985,8.185796266666669e-05,0.9528978,1.31,0.77,0.23,0.0,0.0,,,,,
5418,22192128,16832,38179.900271135295,19984.24899602459,4.23,3173.56,-0.011006633683791733,2424.773758560419,1.095483595971018,8.181768533333333e-05,0.9469656,1.29,0.78,0.22,0.0,0.0,,,,,
5419,22196224,16833,38220.03535726129,20009.23947900851,4.23,3180.12,-0.014018345149452216,2330.924416720867,1.1307029261952266,8.1777408e-05,0.9485867,1.28,0.79,0.21,0.0,0.0,,,,,
5420,22200320,16835,37857.00805960855,19845.8556896328,4.21,3154.64,-0.009922142908180831,3174.2845401763916,1.1505462068598717,8.173713066666669e-05,0.9415613,1.28,0.79,0.21,0.0,0.0,,,,,
5421,22204416,16836,37863.27913542728,19850.37447482593,4.21,3155.48,-0.015394963686048868,782.0460173785686,1.152511501684785,8.169685333333333e-05,0.9556824,1.28,0.79,0.21,0.0,0.0,,,,,
5422,22208512,16837,38538.94088682798,20197.839781018025,4.25,3190.35,-0.006292214047789457,9256.23422729969,1.068510667886585,8.1656576e-05,0.954324,1.28,0.79,0.21,0.0,0.0,,,,,
5423,22212608,16838,38594.06829119275,20221.396848356573,4.25,3196.08,-0.009946578565177333,2542.192204207182,1.1068543992005289,8.161629866666669e-05,0.9133882,1.28,0.79,0.21,0.0,0.0,,,,,
5424,22216704,16840,38322.908908420264,20083.96707266914,4.24,3178.39,-0.011330130523674597,2110.5805745720863,1.1785996651742607,8.157602133333333e-05,0.6776149,1.29,0.78,0.22,0.0,0.0,,,,,
5425,22220800,16841,38053.989616220315,19959.801288742034,4.23,3167.4,-0.007364125797721499,4847.8391590714455,1.0943714726017788,8.153574399999999e-05,0.95837235,1.29,0.78,0.22,0.0,0.0,29192.308768111805,15633.89542288653,4.933333333333334,2319.366666666667,0.0
5426,22224896,16842,38046.8491268153,19955.086588775575,4.23,3166.0,-0.008877071402821457,3154.835485994816,1.1481518875807524,8.149546666666669e-05,0.8685087,1.29,0.78,0.22,0.0,0.0,,,,,
5427,22228992,16844,38071.103952493424,19964.372526470554,4.23,3166.16,-0.01689379830713733,2073.1488080620766,1.1966459196992218,8.145518933333335e-05,0.92372924,1.29,0.78,0.22,0.0,0.0,,,,,
5428,22233088,16845,37961.371571900134,19907.87513287341,4.23,3154.25,-0.010791462886118097,2542.646123498678,1.1501193756703287,8.141491199999999e-05,0.91930914,1.3,0.77,0.23,0.0,0.0,,,,,
5429,22237184,16846,38498.21341973709,20191.44092777661,4.26,3176.41,-0.004491484194659279,24399.681606292725,1.073675365652889,8.137463466666668e-05,0.92167485,1.3,0.77,0.23,0.0,0.0,,,,,
5430,22241280,16847,38457.928559838205,20175.73424919704,4.26,3173.76,-0.012450728894691565,2924.7922771573067,1.075826697400771,8.133435733333335e-05,0.9292097,1.3,0.77,0.23,0.0,0.0,,,,,
5431,22245376,16849,37845.219578562675,19860.7204612405,4.23,3123.58,-0.012000852644632687,2567.5778019428253,1.064419080503285,8.129407999999999e-05,0.9477368,1.33,0.75,0.25,0.0,0.0,,,,,
5432,22249472,16851,38236.8213552265,20079.943616741664,4.25,3153.1,-0.011189474525963305,3122.382898002863,1.1471641069510952,8.125380266666666e-05,0.94717216,1.31,0.76,0.24,0.0,0.0,,,,,
5433,22253568,16852,38531.63741940076,20223.958157339246,4.27,3171.45,-0.01160278552924865,1839.3342325687408,1.1390077056130394,8.121352533333335e-05,0.9479394,1.31,0.76,0.24,0.0,0.0,,,,,
5434,22257664,16853,38614.29850298325,20269.702449157034,4.28,3176.1,-0.012894098452306935,1862.2005876004696,1.1638988011982292,8.117324799999999e-05,0.9326635,1.31,0.76,0.24,0.0,0.0,,,,,
5435,22261760,16855,38711.589614443044,20319.913503973712,4.29,3184.95,-0.007770310476189479,3450.1825498342514,1.1655961135402322,8.113297066666665e-05,0.36399817,1.31,0.76,0.24,0.0,0.0,,,,,
5436,22265856,16856,38398.53724030507,20147.186098132894,4.27,3168.34,-0.013422323761915322,1789.5020689964294,1.098175108898431,8.109269333333335e-05,0.9547828,1.3,0.77,0.23,0.0,0.0,,,,,
5437,22269952,16858,37741.116081495995,19796.499310433737,4.22,3137.4,-0.011663825589494081,1415.0226765573025,1.1997433479409665,8.105241599999999e-05,0.9366198,1.29,0.78,0.22,0.0,0.0,,,,,
5438,22274048,16858,37741.116081495995,19796.499310433737,4.22,3137.4,-0.007487937555197277,3127.222632229328,1.0862036345060915,8.101213866666665e-05,0.96469885,1.29,0.78,0.22,0.0,0.0,,,,,
5439,22278144,16860,37920.43323624825,19891.277767367566,4.24,3149.71,-0.013422984560747864,2244.8822902441025,1.0444467598572373,8.097186133333335e-05,0.9220302,1.29,0.78,0.22,0.0,0.0,,,,,
5440,22282240,16862,37058.40389804041,19431.495110535125,4.18,3114.62,-0.012710894783594995,2159.916681319475,1.1293690406018868,8.093158400000001e-05,0.83860815,1.26,0.8,0.2,0.0,0.0,,,,,
5441,22286336,16864,37065.560062847995,19440.22701840865,4.2,3107.78,-0.011400745965147507,3155.067419886589,1.163427424384281,8.089130666666665e-05,0.930091,1.29,0.79,0.21,0.0,0.0,,,,,
5442,22290432,16866,37033.28957599056,19423.94555092779,4.19,3108.7,-0.014010520122610615,3090.2273269295692,1.1745956137310714,8.085102933333334e-05,0.90276724,1.28,0.8,0.2,0.0,0.0,,,,,
5443,22294528,16869,36659.84571626424,19241.144029782266,4.19,3074.97,-0.011471741710920469,6278.374998927116,1.1244479604065418,8.081075200000001e-05,0.9086549,1.32,0.77,0.23,0.0,0.0,,,,,
5444,22298624,16871,36608.2970374831,19210.944569484007,4.19,3065.53,-0.010995256157912081,4256.51514428854,1.1692978728096932,8.077047466666665e-05,0.89328635,1.33,0.77,0.23,0.0,0.0,,,,,
5445,22302720,16873,36267.38196028485,19035.827685807908,4.15,3058.08,-0.010354714308050461,4895.178159445524,1.2082824571989477,8.073019733333334e-05,0.9433118,1.3,0.78,0.22,0.0,0.0,,,,,
5446,22306816,16874,36063.11993676584,18931.900618290772,4.15,3038.1,-0.008880426199539215,6256.990783214569,1.1760381683707237,8.068992000000001e-05,0.9255697,1.32,0.77,0.23,0.0,0.0,,,,,
5447,22310912,16875,36111.87871122832,18960.58836737668,4.15,3043.12,-0.0091182447195024,3240.0838762521744,1.123906436841935,8.064964266666665e-05,0.95211697,1.31,0.78,0.22,0.0,0.0,,,,,
5448,22315008,16876,36135.69203612603,18981.96578799898,4.15,3046.26,-0.009322225450887345,5219.847299695015,1.1198827866464853,8.060936533333334e-05,0.87970465,1.31,0.78,0.22,0.0,0.0,,,,,
5449,22319104,16877,36567.72545103619,19213.838854138925,4.18,3072.14,-0.008405259624396422,3335.1988421678543,1.066610112087801,8.056908800000001e-05,0.961835,1.31,0.78,0.22,0.0,0.0,,,,,
5450,22323200,16878,36545.253094954074,19218.82785168443,4.18,3072.06,-0.010713263334764633,2484.9932460188866,1.1370987108675763,8.052881066666667e-05,0.9530914,1.31,0.78,0.22,0.0,0.0,26636.77351896949,14376.31789712462,4.766666666666667,2145.2,0.0
5451,22327296,16878,36545.253094954074,19218.82785168443,4.18,3072.06,-0.007478616786102066,2602.802459537983,1.1290080826729536,8.048853333333334e-05,0.9497048,1.31,0.78,0.22,0.0,0.0,,,,,
5452,22331392,16880,36819.99001003291,19385.698800414633,4.2,3086.97,-0.008783380340901203,7364.6186572909355,1.1193293151445687,8.0448256e-05,0.9085163,1.31,0.78,0.22,0.0,0.0,,,,,
5453,22335488,16881,36655.601831067266,19318.740530589817,4.2,3073.33,-0.010601134346870822,2416.334611058235,1.1268516746349633,8.040797866666667e-05,0.9496733,1.32,0.77,0.23,0.0,0.0,,,,,
5454,22339584,16883,36425.65831626698,19198.1785162218,4.18,3057.55,-0.011887100737112632,5623.856278449297,1.1003510666778311,8.036770133333331e-05,0.7798551,1.32,0.77,0.23,0.0,0.0,,,,,
5455,22343680,16885,36119.098405247874,19031.250432368608,4.15,3033.94,-0.011489018334941647,1745.2201400697231,1.1482859764946625,8.0327424e-05,0.7919963,1.32,0.77,0.23,0.0,0.0,,,,,
5456,22347776,16887,35608.39934365756,18762.64825043713,4.11,3000.22,-0.011410967302253994,2783.2315124571323,1.18132337462157,8.028714666666667e-05,0.8704055,1.32,0.77,0.23,0.0,0.0,,,,,
5457,22351872,16888,35710.007541335115,18823.076408694444,4.12,3007.82,-0.010364320808548655,4266.029563397169,1.1530195844825357,8.024686933333331e-05,0.8910823,1.32,0.77,0.23,0.0,0.0,,,,,
5458,22355968,16889,36058.64635399392,19007.46936972133,4.15,3024.45,-0.011985505767370341,1905.9128216803074,1.130356510169804,8.0206592e-05,0.9650396,1.33,0.76,0.24,0.0,0.0,,,,,
5459,22360064,16890,35568.638030296104,18744.904930091823,4.12,2992.51,-0.01103283804422972,2210.3512917757034,1.1635953872464597,8.016631466666667e-05,0.9552902,1.33,0.76,0.24,0.0,0.0,,,,,
5460,22364160,16891,36007.02893171023,18971.123526310905,4.15,3025.21,-0.009149859383796866,3568.2083737254143,1.1108985176542774,8.012603733333336e-05,0.9331205,1.32,0.77,0.23,0.0,0.0,,,,,
5461,22368256,16893,36105.00006347405,19019.32640989952,4.16,3031.01,-0.01721351152718853,1005.7148511558771,1.1979350941255689,8.008576e-05,0.94463146,1.33,0.76,0.24,0.0,0.0,,,,,
5462,22372352,16894,36413.961880744064,19175.51702583427,4.18,3051.17,-0.01242682581732879,2806.7310710549355,1.1110270690405741,8.004548266666667e-05,0.9533818,1.33,0.76,0.24,0.0,0.0,,,,,
